  0.10925000000000008       0.74965141428823256       0.64426665900930746     
  0.10950000000000008       0.74862936427040383       0.64548663960174313     
  0.10975000000000008       0.74760540176418488       0.64670497119967874     
  0.11000000000000008       0.74657952950925321       0.64792165079779829     
  0.11025000000000008       0.74555175025002673       0.64913667539558373     
  0.11050000000000008       0.74452206673565458       0.65035004199732260     
  0.11075000000000008       0.74349048172000776       0.65156174761211560     
  0.11100000000000008       0.74245699796167020       0.65277178925388379     
  0.11125000000000008       0.74142161822392938       0.65398016394137604     
  0.11150000000000009       0.74038434527476726       0.65518686869817666     
  0.11175000000000009       0.73934518188685083       0.65639190055271268     
  0.11200000000000009       0.73830413083752300       0.65759525653826112     
  0.11225000000000009       0.73726119490879338       0.65879693369295655     
  0.11250000000000009       0.73621637688732888       0.65999692905979823     
  0.11275000000000009       0.73516967956444457       0.66119523968665750     
  0.11300000000000009       0.73412110573609435       0.66239186262628513     
  0.11325000000000009       0.73307065820286166       0.66358679493631856     
  0.11350000000000009       0.73201833976995012       0.66478003367928906     
  0.11375000000000009       0.73096415324717423       0.66597157592262901     
  0.11400000000000009       0.72990810144895002       0.66716141873867918     
  0.11425000000000009       0.72885018719428574       0.66834955920469596     
  0.11450000000000009       0.72779041330677252       0.66953599440285838     
  0.11475000000000009       0.72672878261457496       0.67072072142027528     
  0.11500000000000009       0.72566529795042178       0.67190373734899256     
  0.11525000000000009       0.72459996215159639       0.67308503928600028     
  0.11550000000000009       0.72353277805992744       0.67426462433323964     
  0.11575000000000009       0.72246374852177964       0.67544248959761011     
  0.11600000000000009       0.72139287638804417       0.67661863219097651     
  0.11625000000000009       0.72032016451412917       0.67779304923017603     
  0.11650000000000009       0.71924561575995050       0.67896573783702519     
  0.11675000000000009       0.71816923298992219       0.68013669513832686     
  0.11700000000000009       0.71709101907294692       0.68130591826587727     
  0.11725000000000009       0.71601097688240667       0.68247340435647297     
  0.11750000000000009       0.71492910929615305       0.68363915055191760     
  0.11775000000000009       0.71384541919649802       0.68480315399902902     
  0.11800000000000009       0.71275990947020429       0.68596541184964610     
  0.11825000000000009       0.71167258300847580       0.68712592126063554     
  0.11850000000000009       0.71058344270694829       0.68828467939389881     
  0.11875000000000009       0.70949249146567961       0.68944168341637890     
  0.11900000000000009       0.70839973218914021       0.69059693050006721     
  0.11925000000000009       0.70730516778620367       0.69175041782201030     
  0.11950000000000009       0.70620880117013707       0.69290214256431659     
  0.11975000000000009       0.70511063525859152       0.69405210191416322     
  0.12000000000000009       0.70401067297359243       0.69520029306380271     
  0.12025000000000009       0.70290891724152993       0.69634671321056973     
  0.12050000000000009       0.70180537099314932       0.69749135955688768     
  0.12075000000000009       0.70070003716354157       0.69863422931027541     
  0.12100000000000009       0.69959291869213347       0.69977531968335394     
  0.12125000000000009       0.69848401852267816       0.70091462789385295     
  0.12150000000000009       0.69737333960324543       0.70205215116461750     
  0.12175000000000009       0.69626088488621207       0.70318788672361454     
  0.12200000000000009       0.69514665732825209       0.70432183180393948     
  0.12225000000000009       0.69403065989032731       0.70545398364382272     
  0.12250000000000009       0.69291289553767754       0.70658433948663624     
  0.12275000000000010       0.69179336723981089       0.70771289658089997     
  0.12300000000000010       0.69067207797049401       0.70883965218028844     
  0.12325000000000010       0.68954903070774254       0.70996460354363711     
  0.12350000000000010       0.68842422843381124       0.71108774793494900     
  0.12375000000000010       0.68729767413518428       0.71220908262340088     
  0.12400000000000010       0.68616937080256568       0.71332860488334970     
  0.12425000000000010       0.68503932143086932       0.71444631199433906     
  0.12450000000000010       0.68390752901920937       0.71556220124110559     
  0.12475000000000010       0.68277399657089044       0.71667626991358524     
  0.12500000000000008       0.68163872709339779       0.71778851530691956     
  0.12525000000000008       0.68050172359838768       0.71889893472146194     
  0.12550000000000008       0.67936298910167736       0.72000752546278413     
  0.12575000000000008       0.67822252662323546       0.72111428484168216     
  0.12600000000000008       0.67708033918717214       0.72221921017418289     
  0.12625000000000008       0.67593642982172930       0.72332229878155008     
  0.12650000000000008       0.67479080155927074       0.72442354799029052     
  0.12675000000000008       0.67364345743627219       0.72552295513216025     
  0.12700000000000009       0.67249440049331166       0.72662051754417079     
  0.12725000000000009       0.67134363377505957       0.72771623256859519     
  0.12750000000000009       0.67019116033026882       0.72881009755297410     
  0.12775000000000009       0.66903698321176497       0.72990210985012205     
  0.12800000000000009       0.66788110547643631       0.73099226681813323     
  0.12825000000000009       0.66672353018522401       0.73208056582038783     
  0.12850000000000009       0.66556426040311223       0.73316700422555781     
  0.12875000000000009       0.66440329919911822       0.73425157940761310     
  0.12900000000000009       0.66324064964628249       0.73533428874582751     
  0.12925000000000009       0.66207631482165874       0.73641512962478473     
  0.12950000000000009       0.66091029780630406       0.73749409943438415     
  0.12975000000000009       0.65974260168526899       0.73857119556984696     
  0.13000000000000009       0.65857322954758757       0.73964641543172194     
  0.13025000000000009       0.65740218448626730       0.74071975642589138     
  0.13050000000000009       0.65622946959827932       0.74179121596357689     
  0.13075000000000009       0.65505508798454848       0.74286079146134532     
  0.13100000000000009       0.65387904274994313       0.74392848034111447     
  0.13125000000000009       0.65270133700326549       0.74499428003015911     
  0.13150000000000009       0.65152197385724131       0.74605818796111645     
  0.13175000000000009       0.65034095642851020       0.74712020157199210     
  0.13200000000000009       0.64915828783761531       0.74818031830616583     
  0.13225000000000009       0.64797397120899369       0.74923853561239706     
  0.13250000000000009       0.64678800967096595       0.75029485094483084     
  0.13275000000000009       0.64560040635572635       0.75134926176300332     
  0.13300000000000009       0.64441116439933288       0.75240176553184757     
  0.13325000000000009       0.64322028694169708       0.75345235972169899     
  0.13350000000000009       0.64202777712657411       0.75450104180830113     
  0.13375000000000009       0.64083363810155258       0.75554780927281118     
  0.13400000000000009       0.63963787301804453       0.75659265960180555     
  0.13425000000000009       0.63844048503127548       0.75763559028728555     
  0.13450000000000009       0.63724147730027425       0.75867659882668270     
  0.13475000000000009       0.63604085298786284       0.75971568272286427     
  0.13500000000000009       0.63483861526064644       0.76075283948413885     
  0.13525000000000009       0.63363476728900336       0.76178806662426191     
  0.13550000000000009       0.63242931224707488       0.76282136166244097     
  0.13575000000000009       0.63122225331275505       0.76385272212334132     
  0.13600000000000009       0.63001359366768084       0.76488214553709122     
  0.13625000000000009       0.62880333649722175       0.76590962943928731     
  0.13650000000000009       0.62759148499046979       0.76693517137100009     
  0.13675000000000009       0.62637804234022931       0.76795876887877912     
  0.13700000000000009       0.62516301174300692       0.76898041951465834     
  0.13725000000000009       0.62394639639900140       0.77000012083616154     
  0.13750000000000009       0.62272819951209335       0.77101787040630743     
  0.13775000000000009       0.62150842428983522       0.77203366579361510     
  0.13800000000000009       0.62028707394344118       0.77304750457210902     
  0.13825000000000010       0.61906415168777673       0.77405938432132448     
  0.13850000000000010       0.61783966074134866       0.77506930262631268     
  0.13875000000000010       0.61661360432629497       0.77607725707764585     
  0.13900000000000010       0.61538598566837444       0.77708324527142247     
  0.13925000000000010       0.61415680799695660       0.77808726480927237     
  0.13950000000000010       0.61292607454501147       0.77908931329836184     
  0.13975000000000010       0.61169378854909950       0.78008938835139885     
  0.14000000000000010       0.61045995324936109       0.78108748758663793     
  0.14025000000000010       0.60922457188950663       0.78208360862788529     
  0.14050000000000010       0.60798764771680613       0.78307774910450378     
  0.14075000000000010       0.60674918398207900       0.78406990665141807     
  0.14100000000000010       0.60550918393968378       0.78506007890911944     
  0.14125000000000010       0.60426765084750811       0.78604826352367096     
  0.14150000000000010       0.60302458796695824       0.78703445814671225     
  0.14175000000000010       0.60177999856294884       0.78801866043546442     
  0.14200000000000010       0.60053388590389289       0.78900086805273506     
  0.14225000000000010       0.59928625326169116       0.78998107866692302     
